DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Jan-2017,1001.60,998.50,1009.00,987.90,997.00,993.55,998.14,161214,5995,30205,18.74
09-Jan-2017,993.55,984.00,1188.00,980.65,1150.45,1150.75,1128.25,5793201,159998,573787,9.90
10-Jan-2017,1150.75,1161.35,1175.50,1133.60,1168.00,1170.75,1159.08,2726697,70074,108026,3.96
11-Jan-2017,1170.75,1174.85,1230.50,1165.10,1217.10,1219.30,1214.87,2743020,64361,197926,7.22
12-Jan-2017,1219.30,1221.05,1242.00,1211.00,1224.95,1222.75,1224.52,1449876,36634,95727,6.60
13-Jan-2017,1222.75,1230.00,1243.90,1200.10,1207.75,1205.75,1222.59,1345486,30037,221564,16.47
16-Jan-2017,1205.75,1208.00,1225.80,1180.30,1219.70,1212.80,1208.22,1034522,25791,77555,7.50
17-Jan-2017,1212.80,1219.00,1227.20,1186.50,1190.00,1189.45,1200.52,602874,18743,170233,28.24
18-Jan-2017,1189.45,1190.00,1209.00,1169.50,1180.10,1181.85,1190.07,616910,17681,110836,17.97
19-Jan-2017,1181.85,1181.00,1199.90,1161.10,1169.00,1172.25,1175.97,840107,23107,130550,15.54
20-Jan-2017,1172.25,1172.00,1183.70,1152.00,1160.90,1158.55,1167.07,512975,19486,114054,22.23
23-Jan-2017,1158.55,1162.00,1241.30,1157.05,1238.15,1231.90,1206.35,1523136,46361,232012,15.23
24-Jan-2017,1231.90,1248.70,1263.00,1222.00,1232.00,1233.10,1241.68,1617662,48563,246120,15.21
25-Jan-2017,1233.10,1258.50,1264.00,1233.80,1240.00,1238.10,1246.22,947602,24150,156515,16.52
27-Jan-2017,1238.10,1240.00,1249.25,1216.00,1219.00,1220.80,1230.46,520153,15358,119934,23.06
30-Jan-2017,1220.80,1221.15,1235.50,1214.80,1220.50,1221.35,1224.62,424037,10758,69667,16.43
31-Jan-2017,1221.35,1225.00,1225.00,1196.00,1207.00,1203.80,1205.38,367768,11238,63533,17.28
01-Feb-2017,1203.80,1206.00,1253.50,1203.60,1242.80,1243.05,1231.13,972479,27366,116782,12.01
02-Feb-2017,1243.05,1239.00,1240.00,1210.45,1213.95,1215.55,1223.13,382241,11305,62685,16.40
03-Feb-2017,1215.55,1216.50,1272.20,1213.85,1260.60,1256.40,1255.16,864490,21825,147493,17.06
06-Feb-2017,1256.40,1269.00,1275.00,1240.00,1248.50,1244.00,1256.65,347895,11077,61491,17.68
07-Feb-2017,1244.00,1246.80,1284.45,1242.15,1264.25,1263.10,1266.51,611668,19368,88066,14.40
08-Feb-2017,1263.10,1264.70,1281.00,1255.70,1281.00,1274.65,1269.23,320854,11415,56556,17.63
09-Feb-2017,1274.65,1282.00,1341.00,1282.00,1338.00,1330.70,1311.78,1551271,40755,267745,17.26
10-Feb-2017,1330.70,1342.00,1344.00,1300.10,1305.00,1308.45,1325.24,754072,25316,126754,16.81
13-Feb-2017,1308.45,1317.40,1329.90,1271.00,1279.00,1287.00,1297.16,610133,24928,136548,22.38
14-Feb-2017,1287.00,1283.00,1319.70,1277.35,1289.00,1290.10,1300.46,1010990,31259,137740,13.62
15-Feb-2017,1290.10,1293.90,1319.95,1251.50,1261.40,1256.25,1280.47,925979,26413,168487,18.20
16-Feb-2017,1256.25,1262.00,1291.20,1255.00,1290.90,1285.00,1271.94,296374,11310,59815,20.18
17-Feb-2017,1285.00,1290.90,1309.00,1272.10,1290.95,1289.25,1293.22,366720,13005,71439,19.48
20-Feb-2017,1289.25,1282.05,1322.00,1280.00,1316.00,1317.70,1310.31,623095,17064,125912,20.21
21-Feb-2017,1317.70,1317.70,1338.40,1302.50,1311.65,1313.35,1314.40,432303,13018,35925,8.31
22-Feb-2017,1313.35,1318.70,1321.00,1289.05,1293.30,1296.80,1303.88,274460,8683,46126,16.81
23-Feb-2017,1296.80,1298.00,1329.95,1280.40,1324.00,1322.15,1308.50,701089,17020,152916,21.81
27-Feb-2017,1322.15,1320.00,1355.95,1316.55,1339.95,1344.45,1342.59,699352,18347,106995,15.30
28-Feb-2017,1344.45,1349.85,1354.00,1335.80,1340.00,1339.15,1343.59,271293,8174,39117,14.42
01-Mar-2017,1339.15,1348.00,1349.95,1325.00,1328.00,1330.90,1333.08,250534,7696,35067,14.00
02-Mar-2017,1330.90,1335.00,1343.30,1291.00,1296.90,1295.85,1318.06,373636,10422,58636,15.69
03-Mar-2017,1295.85,1295.00,1309.85,1288.30,1295.65,1300.70,1298.21,217876,7634,20678,9.49
06-Mar-2017,1300.70,1310.00,1313.00,1295.10,1303.00,1302.25,1303.70,224305,8534,36879,16.44
07-Mar-2017,1302.25,1309.70,1309.70,1286.20,1289.65,1290.90,1295.18,212153,7540,28829,13.59
08-Mar-2017,1290.90,1296.00,1300.90,1270.00,1280.00,1278.60,1282.81,269799,10158,36049,13.36
09-Mar-2017,1278.60,1282.00,1293.55,1271.00,1281.95,1284.60,1283.83,261611,9249,40045,15.31
10-Mar-2017,1284.60,1295.00,1295.00,1271.00,1271.90,1278.05,1280.49,199867,6781,23821,11.92
14-Mar-2017,1278.05,1308.00,1309.45,1277.35,1302.10,1302.45,1296.76,329594,10755,71819,21.79
15-Mar-2017,1302.45,1308.00,1310.00,1291.05,1296.45,1299.35,1298.91,240825,8191,50455,20.95
16-Mar-2017,1299.35,1303.10,1336.00,1300.00,1332.55,1333.10,1322.24,459160,17255,100589,21.91
17-Mar-2017,1333.10,1340.00,1341.95,1307.00,1314.25,1312.90,1318.57,238308,9610,45350,19.03
20-Mar-2017,1312.90,1314.00,1314.00,1292.00,1299.90,1297.70,1298.97,223195,7367,55361,24.80
21-Mar-2017,1297.70,1300.00,1307.00,1282.40,1296.95,1292.70,1292.08,191096,8299,27272,14.27
22-Mar-2017,1292.70,1284.00,1300.00,1273.30,1298.00,1296.15,1288.34,162264,6992,25213,15.54
23-Mar-2017,1296.15,1297.90,1331.00,1296.00,1314.10,1317.30,1318.39,379328,12263,97945,25.82
24-Mar-2017,1317.30,1320.00,1323.95,1298.00,1301.30,1302.30,1305.55,235024,8265,81848,34.83
27-Mar-2017,1302.30,1302.00,1319.90,1282.35,1301.90,1309.55,1299.47,309407,10101,52416,16.94
28-Mar-2017,1309.55,1317.95,1317.95,1300.55,1312.90,1310.45,1308.32,320984,9908,90523,28.20
29-Mar-2017,1310.45,1313.00,1318.00,1296.80,1306.10,1309.45,1309.85,150252,4924,37806,25.16
30-Mar-2017,1309.45,1305.35,1340.00,1305.35,1319.40,1311.60,1312.12,505953,12480,292879,57.89
31-Mar-2017,1311.60,1314.90,1375.00,1312.15,1363.20,1362.00,1352.92,777650,21869,133129,17.12
03-Apr-2017,1362.00,1370.00,1379.90,1363.60,1374.00,1370.20,1372.41,397426,11436,52744,13.27
05-Apr-2017,1370.20,1377.00,1378.00,1355.70,1362.00,1363.90,1363.23,187280,6627,37452,20.00
06-Apr-2017,1363.90,1357.00,1406.00,1354.10,1387.00,1387.80,1391.97,725024,19549,88643,12.23
07-Apr-2017,1387.80,1388.00,1390.50,1358.00,1363.05,1363.30,1375.19,226972,7043,28745,12.66
10-Apr-2017,1363.30,1371.00,1389.45,1360.20,1383.00,1381.75,1377.23,252914,8886,24634,9.74
11-Apr-2017,1381.75,1383.00,1386.60,1370.30,1378.90,1379.10,1378.51,162470,6155,14056,8.65
12-Apr-2017,1379.10,1381.00,1409.40,1362.15,1374.30,1379.10,1384.15,330909,12145,41091,12.42
